id,price
1270,1.8089494479665011
1271,1.784200339009328
1272,1.805418792056292
1273,1.7145093334521015
1274,1.7927163205134207
1275,1.8091664156481335
1276,1.7868581931093315
1277,1.7967203604562823
1278,1.7107617098602603
1279,1.807193982178744
1280,1.724430673803134
1281,1.7111167478847507
1282,1.7772918907827893
1283,1.7077241623173993
1284,1.724430673803134
1285,1.7040159873949456
1286,1.8095510401746648
1287,1.803988777790985
1288,1.800241154199143
1289,1.7174186728194518
1290,1.6675062438765362
1291,1.7673804125991053
1292,1.8151823377297738
1293,1.784200339009328
1294,1.7099431499704636
1295,1.8073813633583362
1296,1.7195390387990463
1297,1.792883977358319
1298,1.779116391741975
1299,1.7948564108277085
1300,1.778278107517484
1301,1.7608911064848112
1302,1.673956101321441
1303,1.7452003982358115
1304,1.754648354554192
1305,1.7840671997501445
1306,1.7749249706195211
1307,1.7107617098602603
1308,1.8000734973542447
1309,1.7930023233664816
1310,1.7766804364072784
1311,1.7090950035786252
1312,1.811040227444054
1313,1.7426460968929514
1314,1.8072531551828255
1315,1.7426460968929514
1316,1.8053596190522105
1317,1.7845307216154516
1318,1.8007638490685323
1319,1.8053596190522105
1320,1.8103301513950742
1321,1.7130694570194467
1322,1.8135353557828326
1323,1.7739979268889092
1324,1.7150813391582247
1325,1.7967203604562823
1326,1.7758322900154417
1327,1.7760788441991144
1328,1.7988801751052637
1329,1.7200518715010877
1330,1.7128968690908746
1331,1.7771932691093195
1332,1.8025784878603701
1333,1.8025784878603701
1334,1.7975685068481204
1335,1.7948564108277085
1336,1.784787137966472
1337,1.7850632786521863
1338,1.7975487825134264
1339,1.7858522520399425
1340,1.764806386921551
1341,1.713631600558223
1342,1.7147558876357751
1343,1.7240657736112965
1344,1.7793629459256488
1345,1.8161685544644686
1346,1.721994718468437
1347,1.8007638490685323
1348,1.7793826702603426
1349,1.7774398232929933
1350,1.7174186728194518
1351,1.7891067672644356
1352,1.7891067672644356
1353,1.7244306738031339
1354,1.7197560064806794
1355,1.7847279649623906
1356,1.7043710254194364
1357,1.7917301037787257
1358,1.7666999230521654
1359,1.7158703125459809
1360,1.7760788441991144
1361,1.7749249706195211
1362,1.6939368523663625
1363,1.7760788441991144
1364,1.8025784878603701
1365,1.773889443048093
1366,1.7667886825582868
1367,1.8037126371052699
1368,1.7821342149501425
1369,1.7749249706195211
1370,1.7891067672644356
1371,1.682102251550023
1372,1.7451510873990768
1373,1.8092058643175213
1374,1.6876546517663562
1375,1.717162256468431
1376,1.7771932691093195
1377,1.7057320045133153
1378,1.8002214298644492
1379,1.7988604507705699
1380,1.7948564108277085
1381,1.770378511472577
1382,1.764806386921551
1383,1.7077241623173993
1384,1.787124471627699
1385,1.7522518478888829
1386,1.8074405363624175
1387,1.7774102367909526
1388,1.7822426987909583
1389,1.7805759925093247
1390,1.7988801751052637
1391,1.8086141342767044
1392,1.7649543194317554
1393,1.6662931972928607
1394,1.8049947188603732
1395,1.7641949325460395
1396,1.7126799014092418
1397,1.7120092740296493
1398,1.8072531551828255
1399,1.7296378981623235
1400,1.7186810302398614
1401,1.8052314108767
1402,1.7735935780276844
1403,1.7233261110602751
1404,1.702728974556169
1405,1.7666407500480827
1406,1.790083121831784
1407,1.7121325511214867
1408,1.8016760995481242
1409,1.7998466675052653
1410,1.7936236399093404
1411,1.792883977358319
1412,1.8037126371052699
1413,1.735954616348045
1414,1.7077241623173993
1415,1.7917301037787257
1416,1.7863009806542283
1417,1.7983377559011813
1418,1.7172510159745535
1419,1.7381242931643743
1420,1.683680198325535
1421,1.7831500181868785
1422,1.8095510401746648
1423,1.767439585603187
1424,1.7880317910236183
1425,1.7690372567133914
1426,1.7865820524236165
1427,1.8093833833297666
1428,1.7045584065990287
1429,1.7043710254194364
1430,1.7771932691093195
1431,1.730722736570488
1432,1.780980341370549
1433,1.7396874466888659
1434,1.7107617098602603
1435,1.78935332144811
1436,1.7860100467174937
1437,1.6823882544030846
1438,1.7295491386562005
1439,1.8089494479665011
1440,1.76131517968073
1441,1.6861457401622726
1442,1.7107617098602603
1443,1.8088902749624194
1444,1.785299970668513
1445,1.7792347377501383
1446,1.7998466675052653
1447,1.7880515153583125
1448,1.8072531551828255
1449,1.7917301037787257
1450,1.7729229506480915
1451,1.8072531551828255
1452,1.7631298184725697
1453,1.7077241623173993
1454,1.7760788441991144
1455,1.721994718468437
1456,1.794807099990973
1457,1.788722142737905
1458,1.8151823377297738
1459,1.7655164629705313
1460,1.805418792056292
1461,1.7749249706195211
1462,1.792883977358319
1463,1.792883977358319
1464,1.7946690296481167
1465,1.7955763490440364
1466,1.7793826702603426
1467,1.6823882544030846
1468,1.721994718468437
1469,1.7978742340358755
1470,1.7846934473766751
1471,1.6660959539459217
1472,1.8140580506522215
1473,1.7608911064848112
1474,1.7218566481255795
1475,1.7905318504460703
1476,1.7988604507705699
1477,1.7729229506480915
1478,1.7946690296481167
1479,1.7107617098602603
1480,1.7760788441991144
1481,1.779116391741975
1482,1.706836567256174
1483,1.8095510401746648
1484,1.7266693857908912
1485,1.7806548898480992
1486,1.8008821950766958
1487,1.778278107517484
1488,1.7086117573786248
1489,1.7137104978969986
1490,1.725949447574564
1491,1.7652896331215513
1492,1.8025784878603701
1493,1.764806386921551
1494,1.7904924017766826
1495,1.7749249706195211
1496,1.7772918907827893
1497,1.7760788441991144
1498,1.7983377559011813
1499,1.7193122089500665
1500,1.7667886825582868
1501,1.8074405363624175
1502,1.7998466675052653
1503,1.8035252559256776
1504,1.8007638490685323
1505,1.709233073921483
1506,1.7673804125991053
1507,1.7831500181868785
1508,1.8074405363624175
1509,1.806917841493029
1510,1.7867694336032085
1511,1.724430673803134
1512,1.7177342621745544
1513,1.713602014056182
1514,1.8074405363624175
1515,1.7955763490440364
1516,1.7229809352031318
1517,1.6835618523173705
1518,1.7759013251868694
1519,1.801434476448124
1520,1.7937814345868908
1521,1.8103301513950742
1522,1.7774398232929933
1523,1.7084342383663798
1524,1.73867164345213
1525,1.7749052462848283
1526,1.7739979268889092
1527,1.7663448850276753
1528,1.7079608543337264
1529,1.73867164345213
1530,1.800241154199143
1531,1.7975487825134264
1532,1.706185664211275
1533,1.7813403104787122
1534,1.7610390389950155
1535,1.8092748994889503
1536,1.7625676749337935
1537,1.7193122089500665
1538,1.7173644308990432
1539,1.7069154645949496
1540,1.7944224754644431
1541,1.7077241623173993
1542,1.8083478557583366
1543,1.7875879934930057
1544,1.7426460968929514
1545,1.815566962256305
1546,1.8037126371052699
1547,1.7521039153786788
1548,1.7774398232929933
1549,1.794619718811381
1550,1.7742937919093162
1551,1.7975487825134264
1552,1.7318174371459996
1553,1.7983476180685296
1554,1.6994103552439197
1555,1.7210873990725173
1556,1.8025784878603701
1557,1.7817397282562641
1558,1.7318174371459996
1559,1.7099431499704636
1560,1.7908326465501525
1561,1.7743431027460523
1562,1.695948734505141
1563,1.792883977358319
1564,1.762084428733793
1565,1.8072531551828255
1566,1.7983377559011813
1567,1.7983377559011813
1568,1.7069154645949496
1569,1.7640470000358355
1570,1.7594413678848095
1571,1.6662931972928607
1572,1.7844222377746348
1573,1.7150813391582247
1574,1.7910200277297446
1575,1.7760788441991144
1576,1.7975685068481204
1577,1.8068192198195592
1578,1.721994718468437
1579,1.7240460492766025
1580,1.792883977358319
1581,1.7988801751052637
1582,1.722931624366397
1583,1.7629720237950184
1584,1.7917301037787257
1585,1.8021938633338401
1586,1.7865820524236165
1587,1.7099628743051574
1588,1.7817397282562641
1589,1.683680198325535
1590,1.8037126371052699
1591,1.7140753980888355
1592,1.7244997089745624
1593,1.708996381905156
1594,1.792883977358319
1595,1.782962637007286
1596,1.78518162466035
1597,1.7946690296481167
1598,1.7680510399786973
1599,1.7663448850276753
1600,1.7983574802358755
1601,1.7867694336032085
1602,1.7158308638765931
1603,1.7152983068398575
1604,1.806917841493029
1605,1.7978742340358755
1606,1.7074480216316845
1607,1.8042353319746587
1608,1.7886629697338234
1609,1.7988801751052637
1610,1.7172510159745535
1611,1.7240854979459903
1612,1.8074405363624175
1613,1.8079237825624177
1614,1.7158308638765931
1615,1.680514442607163
1616,1.6686897039581696
1617,1.7771932691093195
1618,1.7833571237011654
1619,1.7780216911664635
1620,1.7774398232929933
1621,1.7878345476766797
1622,1.7690372567133914
1623,1.7734259211827847
1624,1.7223398943255805
1625,1.7147115078827135
1626,1.7233261110602751
1627,1.806917841493029
1628,1.7821342149501425
1629,1.8064444574603753
1630,1.7663448850276753
1631,1.792883977358319
1632,1.7817397282562641
1633,1.783820645566472
1634,1.785191486827698
1635,1.6631077172397957
1636,1.7904924017766826
1637,1.7761084307011552
1638,1.7760788441991144
1639,1.7075071946357667
1640,1.7240460492766025
1641,1.7891067672644356
1642,1.7967203604562823
1643,1.7296378981623235
1644,1.7948564108277085
1645,1.805418792056292
1646,1.7124875891459765
1647,1.7485929838031626
1648,1.793002323366482
1649,1.7941019550256663
1650,1.7846934473766751
1651,1.7793826702603426
1652,1.8074405363624175
1653,1.7270145616480352
1654,1.7734259211827847
1655,1.7629720237950184
1656,1.8089494479665011
1657,1.7151405121623062
1658,1.8021938633338401
1659,1.7822426987909583
1660,1.7095388011092383
1661,1.7631199563052227
1662,1.7067083590806635
1663,1.7944224754644431
1664,1.6860767049908434
1665,1.778278107517484
1666,1.8049947188603732
1667,1.7807239250195288
1668,1.7236515625827247
1669,1.7666407500480827
1670,1.7807633736889157
1671,1.7074480216316845
1672,1.7401706928888665
1673,1.7749249706195211
1674,1.7805759925093247
1675,1.7733864725133983
1676,1.7865820524236165
1677,1.7785049373664643
1678,1.783214122274633
1679,1.7988604507705699
1680,1.7904924017766826
1681,1.73867164345213
1682,1.7089766575704624
1683,1.8025784878603701
1684,1.7792347377501383
1685,1.8016760995481242
1686,1.8086141342767044
1687,1.7865820524236165
1688,1.7955763490440364
1689,1.7761084307011552
1690,1.7174186728194518
1691,1.7880317910236183
1692,1.8093833833297666
1693,1.7749249706195211
1694,1.8092058643175213
1695,1.7898365676481105
1696,1.8016760995481242
1697,1.838950161035925
1698,1.6876546517663562
1699,1.767942556137881
1700,1.8072531551828255
1701,1.8095510401746648
1702,1.7426460968929514
1703,1.792883977358319
1704,1.7152983068398575
1705,1.8136635639583434
1706,1.785546524852187
1707,1.7213142289214973
1708,1.7729229506480915
1709,1.7988801751052637
1710,1.6974773704439172
1711,1.7312651557745704
1712,1.7988801751052637
1713,1.7734259211827847
1714,1.7749249706195211
1715,1.792883977358319
1716,1.806917841493029
1717,1.792883977358319
1718,1.71260593515414
1719,1.710820882864342
1720,1.7025859731296378
1721,1.7147115078827135
1722,1.7055248989990295
1723,1.8025784878603701
1724,1.782469528639939
1725,1.7112252317255667
1726,1.8072531551828255
1727,1.784787137966472
1728,1.704509095762293
1729,1.7760788441991144
1730,1.688867698350031
1731,1.7043710254194364
1732,1.7752504221419705
1733,1.8186538206358998
1734,1.7613940770195058
1735,1.7881205505297408
1736,1.783820645566472
1737,1.7999650135134286
1738,1.7955763490440364
1739,1.7813403104787122
1740,1.7793826702603426
1741,1.7760788441991144
1742,1.7891067672644356
1743,1.785546524852187
1744,1.7119747564439354
1745,1.7121325511214867
1746,1.792883977358319
1747,1.7881205505297408
1748,1.7983377559011813
1749,1.8007638490685323
1750,1.7225568620072134
1751,1.7846934473766751
1752,1.6866191241949264
1753,1.7891067672644356
1754,1.7824941840583053
1755,1.7766804364072784
1756,1.7107617098602603
1757,1.7095388011092383
1758,1.789333597113416
1759,1.7917301037787257
1760,1.735954616348045
1761,1.7145980929582239
1762,1.775299732978706
1763,1.7121325511214867
1764,1.7101798419867902
1765,1.7770256122644215
1766,1.7569955503827657
1767,1.7838107833991257
1768,1.787755650337904
1769,1.8179930554236545
1770,1.8035252559256776
1771,1.7095388011092383
1772,1.773070883158296
1773,1.6759186726234838
1774,1.7147065767990406
1775,1.724430673803134
1776,1.8168194575093677
1777,1.7390661301460082
1778,1.778278107517484
1779,1.7978742340358755
1780,1.7967203604562823
1781,1.7998466675052653
1782,1.7752504221419705
1783,1.7905318504460703
1784,1.7988801751052637
1785,1.7865820524236165
1786,1.8092748994889503
1787,1.7948564108277085
1788,1.6948737582643236
1789,1.7089766575704624
1790,1.7798856407950374
1791,1.7684455266725754
1792,1.572770264341728
1793,1.7818580742644272
1794,1.8004088110440413
1795,1.787124471627699
1796,1.8068192198195592
1797,1.7663448850276753
1798,1.7917301037787257
1799,1.739549376346009
1800,1.7166790102684302
1801,1.7769171284236052
1802,1.7995014916481227
1803,1.783214122274633
1804,1.7342829789827372
1805,1.8016760995481242
1806,1.7197560064806794
1807,1.7944224754644431
1808,1.6907908209826852
1809,1.7604473089541985
1810,1.7734259211827847
1811,1.8025784878603701
1812,1.767439585603187
1813,1.7948564108277085
1814,1.8044917483256793
1815,1.801380234527716
1816,1.7749249706195211
1817,1.792883977358319
1818,1.784116510586879
1819,1.7774398232929933
1820,1.7074480216316845
1821,1.702221072937801
1822,1.7043710254194364
1823,1.780536543839936
1824,1.8089642412175209
1825,1.6607506592438748
1826,1.806917841493029
1827,1.7983377559011813
1828,1.767439585603187
1829,1.7967203604562823
1830,1.716797356276594
1831,1.721994718468437
1832,1.7107617098602603
1833,1.708996381905156
1834,1.7733864725133983
1835,1.7978742340358755
1836,1.757321001905215
1837,1.8007638490685323
1838,1.6876546517663562
1839,1.8054681028930266
1840,1.8151823377297738
1841,1.779688397448099
1842,1.7742937919093162
1843,1.8053596190522105
1844,1.7008699560112686
1845,1.689508739227583
1846,1.7777258261460551
1847,1.7761084307011552
1848,1.785546524852187
1849,1.777410236790953
1850,1.7824941840583053
1851,1.7655164629705313
1852,1.8021938633338401
1853,1.7771932691093195
1854,1.7396874466888659
1855,1.7772918907827893
1856,1.7649543194317554
1857,1.8095510401746648
1858,1.7225568620072134
1859,1.8168194575093677
1860,1.7521039153786788
1861,1.8086141342767044
1862,1.7775187206317693
1863,1.7107617098602603
1864,1.7084342383663798
1865,1.730722736570488
1866,1.779116391741975
1867,1.7594413678848095
1868,1.8092058643175213
1869,1.7978742340358755
1870,1.7805759925093247
1871,1.7569955503827657
1872,1.7613447661827712
1873,1.8018289631420026
1874,1.7855958356889214
1875,1.7777258261460551
1876,1.7734259211827847
1877,1.7043710254194364
1878,1.7988801751052637
1879,1.8092748994889503
1880,1.7891067672644356
1881,1.7850928651542273
1882,1.8152316485665085
1883,1.6805341669418579
1884,1.7944224754644431
1885,1.7426460968929514
1886,1.7772918907827893
1887,1.6805341669418579
1888,1.7102883258276063
1889,1.7944224754644431
1890,1.69116558334187
1891,1.7608911064848112
1892,1.792883977358319
1893,1.7908326465501525
1894,1.7886629697338234
1895,1.806917841493029
1896,1.779688397448099
1897,1.8014739251175127
1898,1.719923663325577
1899,1.7465712394970376
1900,1.8086141342767044
1901,1.7161365910643482
1902,1.7785641103705458
1903,1.778278107517484
1904,1.7752504221419705
1905,1.7521039153786788
1906,1.7521039153786788
1907,1.7112646803949545
1908,1.7998466675052653
1909,1.767232480088901
1910,1.7796489487787108
1911,1.6629499225622448
1912,1.7785838347052405
1913,1.7917301037787257
1914,1.7865820524236165
1915,1.8052314108767
1916,1.7107617098602603
1917,1.721994718468437
1918,1.7865820524236165
1919,1.7077241623173993
1920,1.7119747564439354
1921,1.6843804122071677
1922,1.8072531551828255
1923,1.7817397282562641
1924,1.779116391741975
1925,1.7978742340358755
1926,1.7099628743051574
1927,1.7102883258276063
1928,1.7247265388235422
1929,1.7967203604562823
1930,1.7135822897214883
1931,1.7174186728194518
1932,1.7200518715010877
1933,1.7749052462848283
1934,1.7917301037787257
1935,1.7074480216316845
1936,1.8040380886277192
1937,1.7137104978969986
1938,1.7946690296481167
1939,1.8089494479665011
